確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
004,2016,08,雲林縣,麥寮鄉,M,1,25~29,1,10009,10009130
004,2016,08,澎湖縣,白沙鄉,M,0,30~34,1,10016,10016030
004,2016,08,嘉義市,西區,F,1,30~34,1,10020,10020020
004,2016,08,新北市,三峽區,F,1,40~44,1,65000,65000090
004,2016,08,新北市,新店區,F,1,40~44,1,65000,65000060
004,2016,08,新北市,新店區,F,1,45~49,1,65000,65000060
004,2016,08,新北市,新莊區,F,1,20~24,1,65000,65000050
004,2016,08,新北市,新莊區,M,0,25~29,1,65000,65000050
004,2016,08,新北市,永和區,M,0,25~29,1,65000,65000040
004,2016,08,新北市,淡水區,F,1,30~34,1,65000,65000100
004,2016,08,台中市,北屯區,M,0,25~29,1,66000,66000080
004,2016,08,台中市,清水區,F,1,25~29,1,66000,66000120
004,2016,08,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2016,08,桃園市,中壢區,F,0,70+,1,68000,68000020
004,2016,08,桃園市,大園區,M,1,20~24,1,68000,68000060
004,2016,08,桃園市,蘆竹區,F,1,25~29,1,68000,68000050
004,2016,09,彰化縣,伸港鄉,M,1,25~29,1,10007,10007050
004,2016,09,雲林縣,口湖鄉,F,1,20~24,1,10009,10009190
004,2016,09,新竹市,東區,M,1,35~39,1,10018,10018010
004,2016,09,台北市,中正區,F,1,40~44,1,63000,63000050
004,2016,09,台北市,松山區,F,1,20~24,1,63000,63000010
004,2016,09,新北市,三峽區,F,1,35~39,1,65000,65000090
004,2016,09,新北市,三重區,M,0,70+,1,65000,65000020
004,2016,09,新北市,中和區,M,0,25~29,1,65000,65000030
004,2016,09,新北市,中和區,M,0,30~34,1,65000,65000030
004,2016,09,新北市,土城區,F,1,40~44,1,65000,65000130
004,2016,09,新北市,板橋區,F,1,30~34,1,65000,65000010
004,2016,09,新北市,永和區,M,0,25~29,1,65000,65000040
004,2016,09,新北市,泰山區,M,0,25~29,1,65000,65000160
004,2016,09,台中市,南屯區,M,0,25~29,1,66000,66000070
004,2016,09,台南市,永康區,M,0,25~29,1,67000,67000310
004,2016,09,桃園市,蘆竹區,M,0,20~24,1,68000,68000050
004,2016,10,連江縣,南竿鄉,F,1,20~24,1,09007,09007010
004,2016,10,新竹縣,新埔鎮,F,1,25~29,1,10004,10004030
004,2016,10,新竹縣,湖口鄉,M,0,30~34,1,10004,10004050
004,2016,10,屏東縣,南州鄉,F,1,30~34,1,10013,10013200
004,2016,10,基隆市,中正區,F,1,30~34,1,10017,10017010
004,2016,10,基隆市,仁愛區,M,0,25~29,1,10017,10017040
004,2016,10,台北市,中山區,M,0,25~29,1,63000,63000040
004,2016,10,台北市,中正區,M,1,25~29,1,63000,63000050
004,2016,10,台北市,士林區,F,1,25~29,1,63000,63000110
004,2016,10,台北市,大安區,F,1,35~39,1,63000,63000030
004,2016,10,台北市,萬華區,M,0,35~39,2,63000,63000070
004,2016,10,台北市,萬華區,M,0,35~39,2,63000,63000071
004,2016,10,台北市,萬華區,M,0,35~39,2,63000,63000072
004,2016,10,高雄市,鼓山區,M,0,30~34,1,64000,64000020
004,2016,10,新北市,三峽區,F,1,30~34,1,65000,65000090
004,2016,10,新北市,三重區,M,0,35~39,1,65000,65000020
004,2016,10,新北市,中和區,M,0,30~34,1,65000,65000030
004,2016,10,新北市,土城區,M,0,30~34,1,65000,65000130
004,2016,10,新北市,新莊區,M,0,30~34,1,65000,65000050
004,2016,10,新北市,永和區,M,0,25~29,1,65000,65000040
004,2016,10,新北市,淡水區,M,0,20~24,1,65000,65000100
004,2016,10,新北市,蘆洲區,F,1,40~44,1,65000,65000140
004,2016,10,新北市,鶯歌區,F,1,20~24,1,65000,65000080
004,2016,10,台南市,永康區,M,0,25~29,1,67000,67000310
004,2016,10,桃園市,中壢區,M,0,25~29,1,68000,68000020
004,2016,10,桃園市,大園區,F,1,40~44,1,68000,68000060
004,2016,10,桃園市,桃園區,F,0,25~29,1,68000,68000010
004,2016,10,桃園市,桃園區,M,0,35~39,1,68000,68000010
004,2016,10,桃園市,楊梅區,F,0,10~14,1,68000,68000040
004,2016,10,桃園市,蘆竹區,F,1,30~34,1,68000,68000050
004,2016,11,宜蘭縣,冬山鄉,F,1,20~24,1,10002,10002080
004,2016,11,苗栗縣,後龍鎮,F,1,1,1,10005,10005060
004,2016,11,屏東縣,屏東市,M,1,50~54,1,10013,10013010
004,2016,11,嘉義市,西區,F,1,25~29,1,10020,10020020
004,2016,11,台北市,內湖區,F,0,25~29,1,63000,63000100
004,2016,11,台北市,萬華區,M,0,45~49,1,63000,63000070
004,2016,11,台北市,萬華區,M,0,45~49,1,63000,63000071
004,2016,11,台北市,萬華區,M,0,45~49,1,63000,63000072
004,2016,11,新北市,中和區,F,1,40~44,1,65000,65000030
004,2016,11,新北市,土城區,M,1,25~29,1,65000,65000130
004,2016,11,新北市,新莊區,F,1,25~29,1,65000,65000050
004,2016,11,新北市,板橋區,F,1,25~29,1,65000,65000010
004,2016,11,新北市,板橋區,F,1,35~39,1,65000,65000010
004,2016,11,新北市,林口區,F,1,25~29,1,65000,65000170
004,2016,11,新北市,永和區,M,0,30~34,2,65000,65000040
004,2016,11,新北市,蘆洲區,M,1,35~39,1,65000,65000140
004,2016,11,台中市,大肚區,M,1,20~24,1,66000,66000240
004,2016,11,桃園市,楊梅區,M,1,35~39,1,68000,68000040
004,2016,11,桃園市,蘆竹區,F,0,35~39,1,68000,68000050
004,2016,12,嘉義縣,民雄鄉,F,1,30~34,1,10010,10010050
004,2016,12,基隆市,中正區,M,0,25~29,1,10017,10017010
004,2016,12,基隆市,安樂區,M,0,25~29,1,10017,10017060
004,2016,12,台北市,中正區,M,0,50~54,1,63000,63000050
004,2016,12,台北市,信義區,F,1,35~39,1,63000,63000020
004,2016,12,台北市,內湖區,M,0,25~29,1,63000,63000100
004,2016,12,高雄市,左營區,M,0,30~34,1,64000,64000030
004,2016,12,新北市,新店區,M,0,25~29,1,65000,65000060
004,2016,12,新北市,新莊區,M,0,40~44,1,65000,65000050
004,2016,12,新北市,板橋區,F,1,20~24,1,65000,65000010
004,2016,12,新北市,板橋區,F,1,35~39,1,65000,65000010
004,2016,12,新北市,汐止區,M,0,30~34,1,65000,65000110
004,2016,12,台中市,西屯區,M,0,25~29,1,66000,66000060
004,2016,12,桃園市,平鎮區,M,0,35~39,1,68000,68000100
004,2016,12,桃園市,桃園區,F,1,20~24,1,68000,68000010
004,2016,12,桃園市,桃園區,M,0,20~24,1,68000,68000010
004,2016,12,桃園市,觀音區,M,0,25~29,1,68000,68000120
004,2016,12,桃園市,龍潭區,M,0,35~39,1,68000,68000090
004,2017,01,新竹縣,新豐鄉,F,0,30~34,1,10004,10004060
004,2017,01,南投縣,南投市,F,1,40~44,1,10008,10008010
004,2017,01,台北市,中山區,M,0,20~24,1,63000,63000040
004,2017,01,台北市,中山區,M,0,30~34,1,63000,63000040
004,2017,01,台北市,南港區,M,1,25~29,1,63000,63000090
004,2017,01,新北市,中和區,M,0,30~34,1,65000,65000030
004,2017,01,新北市,新店區,F,1,40~44,1,65000,65000060
004,2017,01,新北市,汐止區,F,1,25~29,1,65000,65000110
004,2017,01,新北市,汐止區,M,0,3,1,65000,65000110
004,2017,01,台中市,大肚區,M,0,30~34,1,66000,66000240
004,2017,01,台中市,大里區,M,0,60~64,1,66000,66000280
004,2017,01,台中市,東勢區,M,1,25~29,1,66000,66000100
004,2017,01,桃園市,八德區,F,1,30~34,1,68000,68000080
004,2017,01,桃園市,楊梅區,F,1,25~29,1,68000,68000040
004,2017,02,苗栗縣,竹南鎮,M,0,35~39,1,10005,10005040
004,2017,02,雲林縣,虎尾鎮,M,0,25~29,1,10009,10009030
004,2017,02,新竹市,東區,M,0,20~24,1,10018,10018010
004,2017,02,台北市,中山區,F,0,30~34,1,63000,63000040
004,2017,02,台北市,中正區,M,0,20~24,1,63000,63000050
004,2017,02,台北市,內湖區,F,1,15~19,1,63000,63000100
004,2017,02,新北市,三重區,M,0,20~24,1,65000,65000020
004,2017,02,新北市,三重區,M,0,30~34,2,65000,65000020
004,2017,02,新北市,中和區,M,0,30~34,1,65000,65000030
004,2017,02,新北市,新店區,M,1,20~24,1,65000,65000060
004,2017,02,新北市,新店區,M,0,45~49,1,65000,65000060
004,2017,02,新北市,樹林區,F,0,25~29,1,65000,65000070
004,2017,02,新北市,永和區,F,1,30~34,1,65000,65000040
004,2017,02,新北市,汐止區,F,1,35~39,1,65000,65000110
004,2017,02,台中市,大里區,F,1,15~19,1,66000,66000280
004,2017,02,台中市,清水區,F,1,30~34,1,66000,66000120
004,2017,02,桃園市,八德區,M,0,20~24,1,68000,68000080
004,2017,03,新竹縣,竹東鎮,F,1,20~24,1,10004,10004020
004,2017,03,新竹市,香山區,M,0,20~24,1,10018,10018030
004,2017,03,台北市,士林區,M,0,45~49,1,63000,63000110
004,2017,03,台北市,文山區,M,0,30~34,1,63000,63000080
004,2017,03,台北市,文山區,M,0,30~34,1,63000,63000081
004,2017,03,台北市,文山區,M,0,30~34,1,63000,63000082
004,2017,03,新北市,三重區,M,0,20~24,1,65000,65000020
004,2017,03,新北市,中和區,M,0,20~24,1,65000,65000030
004,2017,03,新北市,新莊區,F,1,25~29,1,65000,65000050
004,2017,03,新北市,板橋區,M,0,40~44,1,65000,65000010
004,2017,03,新北市,林口區,M,0,20~24,1,65000,65000170
004,2017,03,新北市,永和區,M,0,25~29,1,65000,65000040
004,2017,03,新北市,鶯歌區,M,0,30~34,1,65000,65000080
004,2017,03,台中市,外埔區,F,1,30~34,1,66000,66000210
004,2017,03,台中市,西屯區,M,1,20~24,1,66000,66000060
004,2017,03,台南市,善化區,F,1,20~24,1,67000,67000190
004,2017,03,台南市,歸仁區,M,0,20~24,1,67000,67000280
004,2017,03,桃園市,中壢區,F,1,25~29,1,68000,68000020
004,2017,03,桃園市,桃園區,M,0,15~19,1,68000,68000010
004,2017,04,宜蘭縣,蘇澳鎮,M,1,20~24,1,10002,10002030
004,2017,04,雲林縣,二崙鄉,F,1,40~44,1,10009,10009110
004,2017,04,雲林縣,口湖鄉,F,1,40~44,1,10009,10009190
004,2017,04,雲林縣,虎尾鎮,F,1,25~29,1,10009,10009030
004,2017,04,花蓮縣,卓溪鄉,M,0,4,1,10015,10015130
004,2017,04,台北市,信義區,M,0,25~29,1,63000,63000020
004,2017,04,台北市,內湖區,M,0,30~34,1,63000,63000100
004,2017,04,台北市,文山區,F,1,35~39,1,63000,63000080
004,2017,04,台北市,文山區,F,1,35~39,1,63000,63000081
004,2017,04,台北市,文山區,F,1,35~39,1,63000,63000082
004,2017,04,新北市,三重區,M,0,35~39,1,65000,65000020
004,2017,04,新北市,新店區,F,1,30~34,1,65000,65000060
004,2017,04,新北市,新店區,M,0,35~39,1,65000,65000060
004,2017,04,新北市,板橋區,M,0,40~44,1,65000,65000010
004,2017,04,新北市,樹林區,F,1,20~24,1,65000,65000070
004,2017,04,新北市,樹林區,M,0,20~24,1,65000,65000070
004,2017,04,新北市,淡水區,F,1,25~29,1,65000,65000100
004,2017,04,台中市,大安區,M,0,30~34,1,66000,66000220
004,2017,04,台中市,石岡區,F,0,70+,1,66000,66000200
004,2017,04,台中市,神岡區,M,0,60~64,1,66000,66000160
004,2017,04,台中市,豐原區,F,1,35~39,1,66000,66000090
004,2017,04,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2017,04,桃園市,大園區,F,1,35~39,1,68000,68000060
004,2017,05,彰化縣,線西鄉,M,1,20~24,1,10007,10007040
004,2017,05,雲林縣,二崙鄉,M,0,30~34,1,10009,10009110
004,2017,05,花蓮縣,卓溪鄉,M,0,30~34,1,10015,10015130
004,2017,05,基隆市,安樂區,M,0,20~24,1,10017,10017060
004,2017,05,新竹市,東區,M,0,25~29,1,10018,10018010
004,2017,05,嘉義市,西區,F,1,25~29,1,10020,10020020
004,2017,05,新北市,中和區,M,0,35~39,1,65000,65000030
004,2017,05,新北市,中和區,M,0,40~44,1,65000,65000030
004,2017,05,新北市,新店區,M,0,20~24,1,65000,65000060
004,2017,05,新北市,永和區,M,0,25~29,1,65000,65000040
004,2017,05,台中市,南屯區,M,1,20~24,1,66000,66000070
004,2017,05,台南市,東區,M,0,20~24,1,67000,67000320
004,2017,06,新竹縣,橫山鄉,F,0,40~44,1,10004,10004080
004,2017,06,新竹縣,湖口鄉,M,0,25~29,1,10004,10004050
004,2017,06,苗栗縣,造橋鄉,M,1,20~24,1,10005,10005150
004,2017,06,彰化縣,鹿港鎮,M,1,20~24,1,10007,10007020
004,2017,06,新竹市,東區,M,0,20~24,1,10018,10018010
004,2017,06,新竹市,東區,M,0,25~29,1,10018,10018010
004,2017,06,台北市,中山區,M,0,25~29,1,63000,63000040
004,2017,06,新北市,中和區,F,0,55~59,1,65000,65000030
004,2017,06,新北市,新莊區,M,0,40~44,1,65000,65000050
004,2017,06,新北市,永和區,M,0,35~39,1,65000,65000040
004,2017,06,台中市,南屯區,F,1,40~44,1,66000,66000070
004,2017,06,桃園市,中壢區,M,0,25~29,1,68000,68000020
004,2017,07,澎湖縣,馬公市,M,1,25~29,1,10016,10016010
004,2017,07,台北市,中山區,M,0,20~24,1,63000,63000040
004,2017,07,高雄市,前金區,F,1,25~29,1,64000,64000070
004,2017,07,新北市,五股區,M,0,30~34,1,65000,65000150
004,2017,07,新北市,新店區,F,1,35~39,1,65000,65000060
004,2017,07,新北市,新店區,M,0,55~59,1,65000,65000060
004,2017,07,台中市,南屯區,F,1,30~34,1,66000,66000070
004,2017,07,台中市,西屯區,F,1,20~24,1,66000,66000060
004,2017,07,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2017,07,桃園市,桃園區,M,0,25~29,1,68000,68000010
004,2017,08,新竹縣,湖口鄉,F,1,25~29,1,10004,10004050
004,2017,08,苗栗縣,銅鑼鄉,M,0,25~29,1,10005,10005100
004,2017,08,新竹市,東區,M,0,25~29,1,10018,10018010
004,2017,08,台北市,信義區,M,0,25~29,1,63000,63000020
004,2017,08,台北市,北投區,M,0,25~29,1,63000,63000120
004,2017,08,新北市,永和區,M,0,40~44,1,65000,65000040
004,2017,09,新竹縣,竹北市,M,1,30~34,1,10004,10004010
004,2017,09,花蓮縣,玉里鎮,M,0,45~49,1,10015,10015030
004,2017,09,新竹市,香山區,F,1,20~24,1,10018,10018030
004,2017,09,台北市,松山區,F,1,20~24,1,63000,63000010
004,2017,09,新北市,板橋區,M,0,30~34,1,65000,65000010
004,2017,09,新北市,板橋區,M,0,45~49,1,65000,65000010
004,2017,09,新北市,樹林區,F,0,20~24,1,65000,65000070
004,2017,09,新北市,淡水區,M,0,30~34,1,65000,65000100
004,2017,09,台中市,沙鹿區,M,0,20~24,1,66000,66000130
004,2017,09,台南市,東區,M,0,50~54,1,67000,67000320
004,2017,09,桃園市,龜山區,F,1,30~34,1,68000,68000070
004,2017,10,彰化縣,花壇鄉,M,1,3,1,10007,10007080
004,2017,10,彰化縣,花壇鄉,F,1,5~9,1,10007,10007080
004,2017,10,台東縣,台東市,M,0,40~44,1,10014,10014010
004,2017,10,花蓮縣,新城鄉,F,1,30~34,1,10015,10015040
004,2017,10,台北市,中山區,M,0,50~54,1,63000,63000040
004,2017,10,台北市,士林區,M,1,35~39,1,63000,63000110
004,2017,10,新北市,中和區,M,0,35~39,1,65000,65000030
004,2017,10,新北市,新店區,M,0,40~44,1,65000,65000060
004,2017,10,新北市,永和區,F,0,30~34,1,65000,65000040
004,2017,10,台中市,大里區,M,0,25~29,1,66000,66000280
004,2017,10,台南市,北區,M,0,25~29,1,67000,67000340
004,2017,10,桃園市,中壢區,M,0,25~29,1,68000,68000020
004,2017,10,桃園市,中壢區,M,0,35~39,1,68000,68000020
004,2017,10,桃園市,大溪區,F,1,30~34,1,68000,68000030
004,2017,10,桃園市,桃園區,M,0,45~49,1,68000,68000010
004,2017,11,宜蘭縣,蘇澳鎮,M,1,40~44,1,10002,10002030
004,2017,11,雲林縣,土庫鎮,F,1,30~34,1,10009,10009050
004,2017,11,嘉義縣,溪口鄉,F,1,20~24,1,10010,10010060
004,2017,11,台北市,中山區,M,0,45~49,1,63000,63000040
004,2017,11,高雄市,大寮區,M,0,3,1,64000,64000140
004,2017,11,新北市,三重區,M,0,35~39,1,65000,65000020
004,2017,11,新北市,中和區,M,0,25~29,1,65000,65000030
004,2017,11,新北市,樹林區,F,0,60~64,1,65000,65000070
004,2017,11,新北市,永和區,F,0,30~34,1,65000,65000040
004,2017,11,新北市,汐止區,F,0,40~44,1,65000,65000110
004,2017,11,新北市,蘆洲區,M,0,45~49,1,65000,65000140
004,2017,11,新北市,金山區,M,0,30~34,1,65000,65000270
004,2017,11,台中市,烏日區,M,0,25~29,1,66000,66000230
004,2017,11,台南市,安南區,M,0,25~29,1,67000,67000350
004,2017,11,台南市,安南區,M,1,35~39,1,67000,67000350
004,2017,11,台南市,歸仁區,F,0,4,1,67000,67000280
004,2017,12,宜蘭縣,羅東鎮,F,1,25~29,1,10002,10002020
004,2017,12,宜蘭縣,蘇澳鎮,F,1,25~29,1,10002,10002030
004,2017,12,嘉義縣,中埔鄉,F,1,25~29,1,10010,10010130
004,2017,12,台北市,士林區,M,0,25~29,1,63000,63000110
004,2017,12,台北市,大同區,M,0,35~39,1,63000,63000060
004,2017,12,高雄市,左營區,M,0,45~49,1,64000,64000030
004,2017,12,新北市,三重區,F,0,20~24,1,65000,65000020
004,2017,12,新北市,永和區,M,0,25~29,1,65000,65000040
004,2017,12,台中市,大里區,F,1,25~29,1,66000,66000280
004,2017,12,台中市,西區,M,0,45~49,1,66000,66000040
004,2018,01,新竹縣,湖口鄉,M,0,30~34,1,10004,10004050
004,2018,01,花蓮縣,花蓮市,M,0,25~29,1,10015,10015010
004,2018,01,花蓮縣,花蓮市,M,1,25~29,1,10015,10015010
004,2018,01,台北市,南港區,M,0,20~24,1,63000,63000090
004,2018,01,台北市,大安區,F,0,25~29,1,63000,63000030
004,2018,01,台北市,松山區,M,0,25~29,1,63000,63000010
004,2018,01,新北市,板橋區,F,0,20~24,1,65000,65000010
004,2018,01,新北市,鶯歌區,F,0,25~29,1,65000,65000080
004,2018,01,台中市,潭子區,M,0,35~39,1,66000,66000170
004,2018,01,台南市,鹽水區,M,0,25~29,1,67000,67000020
004,2018,01,桃園市,八德區,M,0,40~44,1,68000,68000080
004,2018,01,桃園市,平鎮區,M,1,30~34,1,68000,68000100
004,2018,02,台北市,內湖區,M,0,30~34,1,63000,63000100
004,2018,02,台北市,士林區,M,0,30~34,1,63000,63000110
004,2018,02,新北市,新店區,M,0,30~34,1,65000,65000060
004,2018,02,新北市,板橋區,F,0,60~64,1,65000,65000010
004,2018,02,台中市,大里區,F,1,20~24,1,66000,66000280
004,2018,02,台南市,永康區,M,0,25~29,1,67000,67000310
004,2018,02,桃園市,中壢區,M,0,20~24,1,68000,68000020
004,2018,02,桃園市,楊梅區,F,1,25~29,1,68000,68000040
004,2018,02,桃園市,楊梅區,M,0,40~44,1,68000,68000040
004,2018,02,桃園市,龍潭區,M,0,35~39,1,68000,68000090
004,2018,03,新竹縣,關西鎮,M,1,30~34,1,10004,10004040
004,2018,03,新竹市,北區,F,1,40~44,1,10018,10018020
004,2018,03,台北市,士林區,M,0,30~34,1,63000,63000110
004,2018,03,台北市,松山區,M,0,45~49,1,63000,63000010
004,2018,03,新北市,新店區,F,0,20~24,1,65000,65000060
004,2018,03,新北市,林口區,F,0,40~44,1,65000,65000170
004,2018,03,新北市,樹林區,F,0,20~24,1,65000,65000070
004,2018,03,新北市,樹林區,M,0,25~29,1,65000,65000070
004,2018,03,新北市,永和區,M,0,30~34,1,65000,65000040
004,2018,03,台中市,大甲區,F,1,25~29,1,66000,66000110
004,2018,03,台中市,清水區,F,1,30~34,1,66000,66000120
004,2018,03,台南市,新營區,M,0,30~34,1,67000,67000010
004,2018,03,台南市,麻豆區,F,1,30~34,1,67000,67000070
004,2018,03,桃園市,平鎮區,M,0,25~29,1,68000,68000100
004,2018,03,桃園市,桃園區,M,0,20~24,1,68000,68000010
004,2018,04,宜蘭縣,蘇澳鎮,F,1,25~29,1,10002,10002030
004,2018,04,新竹市,東區,F,1,25~29,2,10018,10018010
004,2018,04,台北市,內湖區,F,1,30~34,1,63000,63000100
004,2018,04,台北市,大安區,M,0,40~44,1,63000,63000030
004,2018,04,台中市,南屯區,F,1,25~29,1,66000,66000070
004,2018,04,台中市,南屯區,M,0,25~29,1,66000,66000070
004,2018,04,台中市,太平區,M,0,25~29,1,66000,66000270
004,2018,04,台南市,新市區,M,0,20~24,1,67000,67000200
004,2018,04,桃園市,大溪區,M,0,30~34,1,68000,68000030
004,2018,04,桃園市,新屋區,M,0,20~24,1,68000,68000110
004,2018,04,桃園市,桃園區,M,0,30~34,1,68000,68000010
004,2018,05,南投縣,仁愛鄉,F,1,40~44,1,10008,10008130
004,2018,05,南投縣,竹山鎮,F,1,25~29,1,10008,10008040
004,2018,05,台北市,中山區,M,0,20~24,1,63000,63000040
004,2018,05,台北市,中山區,M,0,30~34,1,63000,63000040
004,2018,05,台北市,中山區,M,0,40~44,1,63000,63000040
004,2018,05,台北市,大安區,M,0,45~49,1,63000,63000030
004,2018,05,台北市,文山區,F,1,20~24,1,63000,63000080
004,2018,05,台北市,文山區,F,1,20~24,1,63000,63000081
004,2018,05,台北市,文山區,F,1,20~24,1,63000,63000082
004,2018,05,台北市,萬華區,M,0,30~34,1,63000,63000070
004,2018,05,台北市,萬華區,M,0,30~34,1,63000,63000071
004,2018,05,台北市,萬華區,M,0,30~34,1,63000,63000072
004,2018,05,新北市,三芝區,M,0,35~39,1,65000,65000210
004,2018,05,新北市,三重區,F,1,30~34,1,65000,65000020
004,2018,05,新北市,中和區,M,0,30~34,1,65000,65000030
004,2018,05,新北市,新店區,F,1,65~69,1,65000,65000060
004,2018,05,新北市,永和區,M,0,25~29,1,65000,65000040
004,2018,05,台中市,大甲區,F,1,30~34,1,66000,66000110
004,2018,05,台中市,西屯區,M,0,35~39,1,66000,66000060
004,2018,05,桃園市,中壢區,M,0,30~34,1,68000,68000020
004,2018,05,桃園市,八德區,M,0,25~29,1,68000,68000080
004,2018,06,彰化縣,員林市,M,1,20~24,1,10007,10007100
004,2018,06,新竹市,北區,M,0,25~29,1,10018,10018020
004,2018,06,新竹市,東區,F,0,30~34,1,10018,10018010
004,2018,06,台北市,中山區,M,0,25~29,1,63000,63000040
004,2018,06,台北市,大同區,M,0,30~34,1,63000,63000060
004,2018,06,台北市,文山區,F,1,40~44,1,63000,63000080
004,2018,06,台北市,文山區,F,1,40~44,1,63000,63000081
004,2018,06,台北市,文山區,F,1,40~44,1,63000,63000082
004,2018,06,新北市,中和區,M,0,15~19,1,65000,65000030
004,2018,06,新北市,中和區,F,1,25~29,1,65000,65000030
004,2018,06,新北市,新店區,F,0,20~24,1,65000,65000060
004,2018,06,新北市,新莊區,M,0,20~24,1,65000,65000050
004,2018,06,新北市,永和區,M,0,35~39,1,65000,65000040
004,2018,06,新北市,鶯歌區,M,0,25~29,1,65000,65000080
004,2018,06,台南市,北區,M,0,35~39,1,67000,67000340
004,2018,06,桃園市,中壢區,M,0,30~34,1,68000,68000020
004,2018,07,苗栗縣,苗栗市,F,1,35~39,1,10005,10005010
