確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
4828,2021,11,桃園市,平鎮區,M,0,55~59,1,68000,68000100
4828,2021,11,桃園市,觀音區,M,0,65~69,1,68000,68000120
4828,2021,11,桃園市,龍潭區,M,0,70+,1,68000,68000090
4828,2021,12,宜蘭縣,蘇澳鎮,F,0,70+,1,10002,10002030
4828,2021,12,彰化縣,竹塘鄉,M,0,45~49,1,10007,10007250
4828,2021,12,屏東縣,內埔鄉,M,0,70+,1,10013,10013130
4828,2021,12,屏東縣,萬丹鄉,M,0,55~59,1,10013,10013050
4828,2021,12,屏東縣,里港鄉,F,0,35~39,1,10013,10013090
4828,2021,12,花蓮縣,吉安鄉,M,0,65~69,1,10015,10015050
4828,2021,12,花蓮縣,壽豐鄉,M,0,50~54,1,10015,10015060
4828,2021,12,花蓮縣,豐濱鄉,M,0,70+,1,10015,10015080
4828,2021,12,基隆市,中山區,F,0,50~54,1,10017,10017050
4828,2021,12,基隆市,信義區,M,0,45~49,1,10017,10017070
4828,2021,12,基隆市,信義區,M,0,60~64,1,10017,10017070
4828,2021,12,台北市,士林區,M,0,70+,1,63000,63000110
4828,2021,12,台北市,大同區,M,0,60~64,1,63000,63000060
4828,2021,12,台北市,大安區,M,0,70+,1,63000,63000030
4828,2021,12,台北市,文山區,M,0,55~59,1,63000,63000080
4828,2021,12,高雄市,岡山區,M,0,70+,1,64000,64000190
4828,2021,12,高雄市,燕巢區,M,0,70+,1,64000,64000210
4828,2021,12,新北市,三重區,F,0,55~59,1,65000,65000020
4828,2021,12,新北市,三重區,M,0,55~59,1,65000,65000020
4828,2021,12,新北市,三重區,M,0,65~69,1,65000,65000020
4828,2021,12,新北市,新莊區,M,0,55~59,1,65000,65000050
4828,2021,12,新北市,林口區,F,0,65~69,1,65000,65000170
4828,2021,12,新北市,樹林區,M,0,45~49,1,65000,65000070
4828,2021,12,新北市,樹林區,F,0,55~59,1,65000,65000070
4828,2021,12,新北市,汐止區,M,0,45~49,1,65000,65000110
4828,2021,12,新北市,汐止區,M,0,70+,1,65000,65000110
4828,2021,12,新北市,淡水區,F,0,70+,1,65000,65000100
4828,2021,12,新北市,萬里區,M,0,70+,1,65000,65000280
4828,2021,12,新北市,蘆洲區,M,0,70+,1,65000,65000140
4828,2021,12,新北市,鶯歌區,M,0,50~54,1,65000,65000080
4828,2021,12,台中市,西區,M,0,60~64,1,66000,66000040
4828,2021,12,台南市,北區,M,0,45~49,1,67000,67000340
4828,2021,12,台南市,安南區,M,0,30~34,1,67000,67000350
4828,2021,12,桃園市,中壢區,M,0,55~59,1,68000,68000020
4828,2021,12,桃園市,中壢區,F,0,70+,1,68000,68000020
4828,2021,12,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2021,12,桃園市,桃園區,M,0,55~59,1,68000,68000010
4828,2021,12,桃園市,桃園區,M,0,60~64,1,68000,68000010
4828,2021,12,桃園市,龍潭區,M,0,70+,1,68000,68000090
4828,2022,01,宜蘭縣,頭城鎮,M,0,60~64,1,10002,10002040
4828,2022,01,新竹縣,新埔鎮,F,0,70+,1,10004,10004030
4828,2022,01,苗栗縣,苗栗市,M,0,50~54,1,10005,10005010
4828,2022,01,苗栗縣,苗栗市,F,0,65~69,1,10005,10005010
4828,2022,01,彰化縣,員林市,M,0,70+,1,10007,10007100
4828,2022,01,彰化縣,彰化市,M,0,50~54,1,10007,10007010
4828,2022,01,彰化縣,溪州鄉,F,0,60~64,1,10007,10007260
4828,2022,01,嘉義縣,民雄鄉,F,0,70+,1,10010,10010050
4828,2022,01,嘉義縣,竹崎鄉,M,0,65~69,1,10010,10010140
4828,2022,01,屏東縣,鹽埔鄉,M,0,65~69,1,10013,10013100
4828,2022,01,屏東縣,鹽埔鄉,M,0,70+,1,10013,10013100
4828,2022,01,台東縣,台東市,F,0,70+,1,10014,10014010
4828,2022,01,新竹市,北區,M,0,70+,1,10018,10018020
4828,2022,01,台北市,中正區,M,0,40~44,1,63000,63000050
4828,2022,01,台北市,中正區,M,0,70+,1,63000,63000050
4828,2022,01,高雄市,大樹區,M,0,70+,1,64000,64000150
4828,2022,01,高雄市,大社區,M,0,70+,1,64000,64000160
4828,2022,01,高雄市,岡山區,F,0,70+,1,64000,64000190
4828,2022,01,高雄市,旗山區,M,0,60~64,1,64000,64000300
4828,2022,01,高雄市,永安區,F,0,55~59,1,64000,64000270
4828,2022,01,高雄市,苓雅區,M,0,70+,1,64000,64000080
4828,2022,01,高雄市,鳳山區,M,0,45~49,1,64000,64000120
4828,2022,01,新北市,八里區,M,0,60~64,1,65000,65000230
4828,2022,01,新北市,新店區,M,0,70+,1,65000,65000060
4828,2022,01,新北市,汐止區,M,0,50~54,1,65000,65000110
4828,2022,01,新北市,汐止區,M,0,65~69,1,65000,65000110
4828,2022,01,台南市,新營區,M,0,70+,1,67000,67000010
4828,2022,01,桃園市,中壢區,F,0,40~44,1,68000,68000020
4828,2022,01,桃園市,中壢區,M,0,70+,2,68000,68000020
4828,2022,01,桃園市,大溪區,M,0,45~49,1,68000,68000030
4828,2022,01,桃園市,平鎮區,M,0,45~49,1,68000,68000100
4828,2022,01,桃園市,平鎮區,F,0,70+,1,68000,68000100
4828,2022,01,桃園市,楊梅區,M,0,50~54,2,68000,68000040
4828,2022,01,桃園市,觀音區,M,0,50~54,1,68000,68000120
4828,2022,01,桃園市,觀音區,M,0,70+,1,68000,68000120
4828,2022,02,金門縣,烈嶼鄉,M,0,70+,1,09020,09020050
4828,2022,02,苗栗縣,苑裡鎮,M,0,70+,1,10005,10005020
4828,2022,02,彰化縣,永靖鄉,M,0,65~69,1,10007,10007160
4828,2022,02,雲林縣,二崙鄉,M,0,70+,1,10009,10009110
4828,2022,02,雲林縣,元長鄉,M,0,40~44,1,10009,10009170
4828,2022,02,雲林縣,虎尾鎮,M,0,70+,1,10009,10009030
4828,2022,02,嘉義縣,太保市,M,0,65~69,1,10010,10010010
4828,2022,02,屏東縣,屏東市,M,0,50~54,1,10013,10013010
4828,2022,02,屏東縣,屏東市,M,0,55~59,1,10013,10013010
4828,2022,02,花蓮縣,吉安鄉,M,0,60~64,1,10015,10015050
4828,2022,02,基隆市,暖暖區,M,0,55~59,1,10017,10017030
4828,2022,02,新竹市,東區,M,0,60~64,1,10018,10018010
4828,2022,02,高雄市,大寮區,M,0,40~44,1,64000,64000140
4828,2022,02,高雄市,岡山區,M,0,70+,1,64000,64000190
4828,2022,02,高雄市,鼓山區,M,0,55~59,1,64000,64000020
4828,2022,02,新北市,蘆洲區,M,0,60~64,1,65000,65000140
4828,2022,02,台中市,清水區,F,0,25~29,1,66000,66000120
4828,2022,02,台中市,烏日區,M,0,55~59,1,66000,66000230
4828,2022,02,台中市,霧峰區,M,0,50~54,1,66000,66000260
4828,2022,02,台南市,北區,M,0,55~59,1,67000,67000340
4828,2022,02,桃園市,大園區,M,0,70+,1,68000,68000060
4828,2022,02,桃園市,龜山區,M,0,70+,1,68000,68000070
4828,2022,03,宜蘭縣,冬山鄉,M,0,70+,1,10002,10002080
4828,2022,03,宜蘭縣,宜蘭市,M,0,50~54,1,10002,10002010
4828,2022,03,彰化縣,員林市,M,0,55~59,1,10007,10007100
4828,2022,03,彰化縣,員林市,M,0,60~64,1,10007,10007100
4828,2022,03,南投縣,南投市,F,0,70+,1,10008,10008010
4828,2022,03,南投縣,名間鄉,M,0,35~39,1,10008,10008060
4828,2022,03,南投縣,竹山鎮,M,0,35~39,1,10008,10008040
4828,2022,03,雲林縣,北港鎮,M,0,70+,1,10009,10009060
4828,2022,03,雲林縣,斗六市,M,0,70+,1,10009,10009010
4828,2022,03,雲林縣,斗南鎮,M,0,55~59,1,10009,10009020
4828,2022,03,雲林縣,斗南鎮,M,0,70+,1,10009,10009020
4828,2022,03,嘉義縣,溪口鄉,M,0,70+,1,10010,10010060
4828,2022,03,屏東縣,內埔鄉,M,0,30~34,1,10013,10013130
4828,2022,03,屏東縣,里港鄉,M,0,70+,1,10013,10013090
4828,2022,03,嘉義市,東區,M,0,70+,1,10020,10020010
4828,2022,03,嘉義市,西區,F,0,25~29,1,10020,10020020
4828,2022,03,嘉義市,西區,M,0,60~64,1,10020,10020020
4828,2022,03,台北市,大安區,M,0,70+,1,63000,63000030
4828,2022,03,高雄市,仁武區,M,0,70+,1,64000,64000170
4828,2022,03,高雄市,小港區,M,0,60~64,1,64000,64000110
4828,2022,03,高雄市,小港區,M,0,70+,1,64000,64000110
4828,2022,03,高雄市,旗山區,M,0,60~64,1,64000,64000300
4828,2022,03,新北市,三重區,M,0,70+,1,65000,65000020
4828,2022,03,台中市,豐原區,M,0,65~69,1,66000,66000090
4828,2022,03,台南市,安南區,M,0,65~69,1,67000,67000350
4828,2022,03,桃園市,中壢區,M,0,60~64,1,68000,68000020
4828,2022,03,桃園市,中壢區,M,0,65~69,1,68000,68000020
4828,2022,03,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2022,04,宜蘭縣,礁溪鄉,M,0,60~64,1,10002,10002050
4828,2022,04,新竹縣,湖口鄉,M,0,60~64,1,10004,10004050
4828,2022,04,彰化縣,花壇鄉,M,0,55~59,1,10007,10007080
4828,2022,04,雲林縣,斗南鎮,M,0,60~64,1,10009,10009020
4828,2022,04,屏東縣,里港鄉,M,0,70+,1,10013,10013090
4828,2022,04,基隆市,安樂區,M,0,50~54,1,10017,10017060
4828,2022,04,台北市,北投區,M,0,70+,1,63000,63000120
4828,2022,04,高雄市,新興區,F,0,70+,1,64000,64000060
4828,2022,04,新北市,中和區,M,0,50~54,1,65000,65000030
4828,2022,04,新北市,土城區,M,0,60~64,1,65000,65000130
4828,2022,04,台中市,北區,M,0,65~69,1,66000,66000050
4828,2022,04,台南市,安平區,F,0,65~69,1,67000,67000360
4828,2022,04,台南市,永康區,M,0,70+,1,67000,67000310
4828,2022,04,桃園市,八德區,M,0,60~64,1,68000,68000080
4828,2022,04,桃園市,八德區,M,0,70+,1,68000,68000080
4828,2022,04,桃園市,桃園區,F,0,55~59,1,68000,68000010
4828,2022,05,宜蘭縣,冬山鄉,M,0,70+,1,10002,10002080
4828,2022,05,宜蘭縣,員山鄉,M,0,55~59,1,10002,10002070
4828,2022,05,新竹縣,關西鎮,M,0,55~59,1,10004,10004040
4828,2022,05,苗栗縣,竹南鎮,M,0,65~69,1,10005,10005040
4828,2022,05,彰化縣,二林鎮,M,0,70+,1,10007,10007200
4828,2022,05,雲林縣,虎尾鎮,M,0,70+,1,10009,10009030
4828,2022,05,嘉義縣,民雄鄉,M,0,45~49,1,10010,10010050
4828,2022,05,屏東縣,南州鄉,F,0,70+,1,10013,10013200
4828,2022,05,屏東縣,屏東市,F,0,70+,1,10013,10013010
4828,2022,05,屏東縣,車城鄉,M,0,70+,1,10013,10013230
4828,2022,05,屏東縣,鹽埔鄉,M,0,65~69,1,10013,10013100
4828,2022,05,花蓮縣,新城鄉,F,0,70+,1,10015,10015040
4828,2022,05,台北市,中山區,M,0,60~64,1,63000,63000040
4828,2022,05,台北市,中正區,M,0,55~59,1,63000,63000050
4828,2022,05,台北市,北投區,M,0,70+,1,63000,63000120
4828,2022,05,台北市,士林區,M,1,60~64,1,63000,63000110
4828,2022,05,台北市,士林區,F,0,70+,1,63000,63000110
4828,2022,05,台北市,文山區,M,0,60~64,1,63000,63000080
4828,2022,05,台北市,文山區,F,0,70+,1,63000,63000080
4828,2022,05,台北市,文山區,M,0,70+,1,63000,63000080
4828,2022,05,高雄市,旗山區,F,0,70+,1,64000,64000300
4828,2022,05,高雄市,杉林區,F,0,70+,1,64000,64000340
4828,2022,05,高雄市,楠梓區,M,0,60~64,1,64000,64000040
4828,2022,05,高雄市,燕巢區,M,0,70+,1,64000,64000210
4828,2022,05,新北市,三重區,M,0,55~59,1,65000,65000020
4828,2022,05,新北市,中和區,M,0,55~59,1,65000,65000030
4828,2022,05,新北市,中和區,M,0,70+,1,65000,65000030
4828,2022,05,新北市,板橋區,M,0,65~69,1,65000,65000010
4828,2022,05,桃園市,中壢區,M,0,50~54,1,68000,68000020
4828,2022,05,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2022,05,桃園市,平鎮區,M,0,55~59,1,68000,68000100
4828,2022,05,桃園市,楊梅區,M,0,35~39,1,68000,68000040
4828,2022,05,桃園市,楊梅區,M,0,70+,1,68000,68000040
4828,2022,05,桃園市,蘆竹區,M,0,55~59,1,68000,68000050
4828,2022,05,桃園市,龜山區,M,0,55~59,1,68000,68000070
4828,2022,06,宜蘭縣,五結鄉,M,0,35~39,1,10002,10002090
4828,2022,06,宜蘭縣,礁溪鄉,M,0,55~59,1,10002,10002050
4828,2022,06,彰化縣,大城鄉,M,0,70+,1,10007,10007240
4828,2022,06,雲林縣,麥寮鄉,M,0,65~69,1,10009,10009130
4828,2022,06,屏東縣,九如鄉,F,0,60~64,1,10013,10013080
4828,2022,06,屏東縣,屏東市,M,0,55~59,1,10013,10013010
4828,2022,06,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2022,06,屏東縣,林邊鄉,M,0,60~64,1,10013,10013190
4828,2022,06,屏東縣,琉球鄉,M,0,50~54,1,10013,10013220
4828,2022,06,台東縣,達仁鄉,F,0,65~69,1,10014,10014150
4828,2022,06,花蓮縣,瑞穗鄉,F,0,70+,1,10015,10015090
4828,2022,06,台北市,信義區,M,0,40~44,1,63000,63000020
4828,2022,06,台北市,北投區,M,0,70+,1,63000,63000120
4828,2022,06,高雄市,三民區,F,0,70+,1,64000,64000050
4828,2022,06,高雄市,仁武區,F,0,70+,1,64000,64000170
4828,2022,06,高雄市,梓官區,F,0,50~54,1,64000,64000290
4828,2022,06,高雄市,楠梓區,M,0,60~64,1,64000,64000040
4828,2022,06,高雄市,苓雅區,M,0,60~64,1,64000,64000080
4828,2022,06,高雄市,路竹區,F,0,70+,1,64000,64000240
4828,2022,06,高雄市,路竹區,M,0,70+,1,64000,64000240
4828,2022,06,新北市,三重區,M,0,40~44,1,65000,65000020
4828,2022,06,新北市,三重區,M,0,70+,2,65000,65000020
4828,2022,06,新北市,土城區,M,0,55~59,1,65000,65000130
4828,2022,06,新北市,新莊區,M,0,35~39,1,65000,65000050
4828,2022,06,新北市,淡水區,M,0,60~64,1,65000,65000100
4828,2022,06,新北市,淡水區,F,0,70+,1,65000,65000100
4828,2022,06,台中市,大雅區,M,0,70+,1,66000,66000180
4828,2022,06,台中市,沙鹿區,F,0,70+,1,66000,66000130
4828,2022,06,台中市,西屯區,M,0,55~59,1,66000,66000060
4828,2022,06,台南市,北區,F,0,70+,1,67000,67000340
4828,2022,06,台南市,安平區,M,0,70+,1,67000,67000360
4828,2022,06,桃園市,中壢區,M,0,60~64,1,68000,68000020
4828,2022,06,桃園市,八德區,M,0,50~54,1,68000,68000080
4828,2022,06,桃園市,八德區,M,0,60~64,1,68000,68000080
4828,2022,06,桃園市,大溪區,M,0,50~54,1,68000,68000030
4828,2022,06,桃園市,大溪區,F,0,70+,1,68000,68000030
4828,2022,06,桃園市,大溪區,M,0,70+,1,68000,68000030
4828,2022,06,桃園市,楊梅區,M,0,60~64,1,68000,68000040
4828,2022,06,桃園市,龜山區,M,0,40~44,1,68000,68000070
4828,2022,07,新竹縣,竹東鎮,M,0,70+,1,10004,10004020
4828,2022,07,雲林縣,虎尾鎮,M,0,50~54,1,10009,10009030
4828,2022,07,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2022,07,屏東縣,琉球鄉,F,0,70+,1,10013,10013220
4828,2022,07,屏東縣,里港鄉,F,0,65~69,1,10013,10013090
4828,2022,07,花蓮縣,秀林鄉,M,0,55~59,1,10015,10015110
4828,2022,07,高雄市,大寮區,M,0,45~49,1,64000,64000140
4828,2022,07,高雄市,小港區,M,0,70+,1,64000,64000110
4828,2022,07,新北市,板橋區,F,0,70+,1,65000,65000010
4828,2022,07,台中市,太平區,F,0,65~69,1,66000,66000270
4828,2022,07,台中市,西屯區,F,0,50~54,1,66000,66000060
4828,2022,07,台南市,佳里區,M,0,55~59,1,67000,67000120
4828,2022,07,桃園市,八德區,F,0,70+,1,68000,68000080
4828,2022,08,彰化縣,線西鄉,F,0,70+,1,10007,10007040
4828,2022,08,彰化縣,線西鄉,M,0,70+,1,10007,10007040
4828,2022,08,彰化縣,鹿港鎮,F,0,70+,1,10007,10007020
4828,2022,08,嘉義縣,溪口鄉,M,0,70+,1,10010,10010060
4828,2022,08,屏東縣,九如鄉,M,0,65~69,1,10013,10013080
4828,2022,08,屏東縣,屏東市,M,0,60~64,1,10013,10013010
4828,2022,08,花蓮縣,花蓮市,M,0,70+,1,10015,10015010
4828,2022,08,高雄市,大樹區,F,0,70+,1,64000,64000150
4828,2022,08,高雄市,鳳山區,F,0,55~59,1,64000,64000120
4828,2022,08,高雄市,鼓山區,M,0,70+,1,64000,64000020
4828,2022,08,新北市,三峽區,M,0,60~64,1,65000,65000090
4828,2022,08,新北市,中和區,M,0,55~59,1,65000,65000030
4828,2022,08,新北市,板橋區,M,0,50~54,1,65000,65000010
4828,2022,08,台中市,南屯區,M,0,70+,1,66000,66000070
4828,2022,08,台中市,清水區,F,0,70+,1,66000,66000120
4828,2022,08,台南市,安定區,F,0,50~54,1,67000,67000210
4828,2022,08,台南市,新營區,M,0,65~69,1,67000,67000010
4828,2022,08,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2022,08,桃園市,桃園區,M,0,65~69,1,68000,68000010
4828,2022,08,桃園市,龍潭區,F,0,70+,1,68000,68000090
4828,2022,09,宜蘭縣,三星鄉,M,0,60~64,1,10002,10002100
4828,2022,09,宜蘭縣,宜蘭市,F,0,60~64,1,10002,10002010
4828,2022,09,彰化縣,二林鎮,M,0,70+,1,10007,10007200
4828,2022,09,南投縣,南投市,M,0,70+,1,10008,10008010
4828,2022,09,雲林縣,二崙鄉,F,0,70+,1,10009,10009110
4828,2022,09,雲林縣,斗六市,M,0,55~59,1,10009,10009010
4828,2022,09,屏東縣,萬丹鄉,M,0,70+,1,10013,10013050
4828,2022,09,屏東縣,里港鄉,F,0,65~69,1,10013,10013090
4828,2022,09,花蓮縣,吉安鄉,M,0,70+,1,10015,10015050
4828,2022,09,花蓮縣,壽豐鄉,M,0,45~49,1,10015,10015060
4828,2022,09,花蓮縣,花蓮市,M,0,60~64,1,10015,10015010
4828,2022,09,花蓮縣,花蓮市,M,0,70+,1,10015,10015010
4828,2022,09,基隆市,中正區,F,0,65~69,1,10017,10017010
4828,2022,09,基隆市,信義區,M,0,55~59,1,10017,10017070
4828,2022,09,嘉義市,西區,F,0,70+,1,10020,10020020
4828,2022,09,台北市,北投區,M,0,60~64,1,63000,63000120
4828,2022,09,台北市,北投區,M,0,65~69,1,63000,63000120
4828,2022,09,台北市,士林區,M,1,70+,1,63000,63000110
4828,2022,09,台北市,松山區,M,0,65~69,1,63000,63000010
4828,2022,09,高雄市,茄萣區,M,0,40~44,1,64000,64000260
4828,2022,09,高雄市,阿蓮區,M,0,70+,1,64000,64000230
4828,2022,09,高雄市,鼓山區,F,0,70+,1,64000,64000020
4828,2022,09,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2022,09,新北市,新莊區,M,0,60~64,1,65000,65000050
4828,2022,09,新北市,板橋區,M,0,45~49,1,65000,65000010
4828,2022,09,新北市,板橋區,M,0,65~69,1,65000,65000010
4828,2022,09,新北市,鶯歌區,F,0,70+,1,65000,65000080
4828,2022,09,台南市,安南區,M,0,35~39,1,67000,67000350
4828,2022,09,桃園市,中壢區,M,0,55~59,1,68000,68000020
4828,2022,09,桃園市,大園區,M,0,70+,1,68000,68000060
4828,2022,09,桃園市,平鎮區,M,0,65~69,1,68000,68000100
4828,2022,10,宜蘭縣,壯圍鄉,M,0,70+,1,10002,10002060
4828,2022,10,彰化縣,永靖鄉,F,0,70+,1,10007,10007160
4828,2022,10,彰化縣,竹塘鄉,M,0,60~64,1,10007,10007250
4828,2022,10,彰化縣,芳苑鄉,M,0,70+,1,10007,10007230
4828,2022,10,雲林縣,二崙鄉,F,0,70+,1,10009,10009110
4828,2022,10,嘉義縣,梅山鄉,F,0,70+,1,10010,10010150
4828,2022,10,嘉義縣,民雄鄉,M,0,65~69,1,10010,10010050
4828,2022,10,嘉義縣,民雄鄉,F,0,70+,1,10010,10010050
4828,2022,10,屏東縣,九如鄉,M,0,70+,1,10013,10013080
4828,2022,10,屏東縣,屏東市,F,0,30~34,1,10013,10013010
4828,2022,10,屏東縣,琉球鄉,F,0,70+,1,10013,10013220
4828,2022,10,花蓮縣,花蓮市,M,0,55~59,1,10015,10015010
4828,2022,10,基隆市,中正區,M,0,55~59,1,10017,10017010
4828,2022,10,嘉義市,東區,F,0,70+,1,10020,10020010
4828,2022,10,嘉義市,東區,M,0,70+,1,10020,10020010
4828,2022,10,台北市,中山區,M,0,55~59,1,63000,63000040
4828,2022,10,台北市,士林區,M,0,60~64,1,63000,63000110
4828,2022,10,台北市,士林區,M,0,70+,2,63000,63000110
4828,2022,10,台北市,大同區,M,0,65~69,1,63000,63000060
4828,2022,10,高雄市,三民區,F,0,70+,1,64000,64000050
4828,2022,10,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2022,10,高雄市,大社區,M,0,70+,1,64000,64000160
4828,2022,10,高雄市,岡山區,M,0,70+,1,64000,64000190
4828,2022,10,高雄市,旗山區,M,0,70+,1,64000,64000300
4828,2022,10,高雄市,路竹區,M,0,70+,1,64000,64000240
4828,2022,10,高雄市,阿蓮區,M,0,70+,1,64000,64000230
4828,2022,10,高雄市,鳳山區,F,0,70+,1,64000,64000120
4828,2022,10,新北市,三重區,M,0,65~69,1,65000,65000020
4828,2022,10,新北市,五股區,F,0,55~59,1,65000,65000150
4828,2022,10,新北市,泰山區,M,0,70+,1,65000,65000160
4828,2022,10,新北市,淡水區,M,0,50~54,1,65000,65000100
4828,2022,10,新北市,蘆洲區,M,0,45~49,1,65000,65000140
4828,2022,10,新北市,蘆洲區,F,0,60~64,1,65000,65000140
4828,2022,10,新北市,蘆洲區,M,0,65~69,1,65000,65000140
4828,2022,10,桃園市,八德區,F,0,70+,1,68000,68000080
4828,2022,10,桃園市,新屋區,F,0,70+,1,68000,68000110
4828,2022,10,桃園市,蘆竹區,M,0,55~59,1,68000,68000050
4828,2022,11,宜蘭縣,礁溪鄉,M,0,65~69,1,10002,10002050
4828,2022,11,宜蘭縣,蘇澳鎮,F,0,70+,1,10002,10002030
4828,2022,11,彰化縣,員林市,M,0,50~54,1,10007,10007100
4828,2022,11,彰化縣,福興鄉,M,0,65~69,1,10007,10007060
4828,2022,11,彰化縣,福興鄉,M,0,70+,1,10007,10007060
4828,2022,11,彰化縣,線西鄉,M,0,70+,1,10007,10007040
4828,2022,11,嘉義縣,朴子市,F,0,70+,1,10010,10010020
4828,2022,11,屏東縣,屏東市,M,0,55~59,1,10013,10013010
4828,2022,11,屏東縣,里港鄉,M,0,70+,1,10013,10013090
4828,2022,11,屏東縣,長治鄉,M,0,60~64,1,10013,10013060
4828,2022,11,屏東縣,高樹鄉,M,0,70+,1,10013,10013110
4828,2022,11,台東縣,大武鄉,F,0,60~64,1,10014,10014100
4828,2022,11,基隆市,中正區,M,0,70+,1,10017,10017010
4828,2022,11,基隆市,仁愛區,F,0,55~59,1,10017,10017040
4828,2022,11,基隆市,信義區,M,0,60~64,1,10017,10017070
4828,2022,11,嘉義市,西區,M,0,65~69,1,10020,10020020
4828,2022,11,台北市,中山區,F,0,70+,1,63000,63000040
4828,2022,11,台北市,士林區,M,0,60~64,1,63000,63000110
4828,2022,11,台北市,士林區,F,0,70+,1,63000,63000110
4828,2022,11,台北市,松山區,M,0,70+,1,63000,63000010
4828,2022,11,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2022,11,高雄市,仁武區,F,0,40~44,1,64000,64000170
4828,2022,11,高雄市,前鎮區,M,0,60~64,1,64000,64000090
4828,2022,11,高雄市,小港區,M,0,70+,1,64000,64000110
4828,2022,11,高雄市,岡山區,F,0,70+,1,64000,64000190
4828,2022,11,高雄市,左營區,M,0,50~54,1,64000,64000030
4828,2022,11,高雄市,左營區,F,0,70+,1,64000,64000030
4828,2022,11,高雄市,左營區,M,0,70+,1,64000,64000030
4828,2022,11,高雄市,林園區,F,0,70+,1,64000,64000130
4828,2022,11,高雄市,苓雅區,M,0,70+,1,64000,64000080
4828,2022,11,新北市,五股區,M,0,65~69,1,65000,65000150
4828,2022,11,新北市,新莊區,M,0,60~64,1,65000,65000050
4828,2022,11,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2022,11,新北市,林口區,F,0,70+,1,65000,65000170
4828,2022,11,新北市,淡水區,F,0,55~59,1,65000,65000100
4828,2022,11,新北市,蘆洲區,M,0,50~54,1,65000,65000140
4828,2022,11,新北市,鶯歌區,F,0,70+,1,65000,65000080
4828,2022,11,台中市,太平區,F,0,70+,1,66000,66000270
4828,2022,11,台南市,佳里區,M,0,60~64,1,67000,67000120
4828,2022,11,桃園市,平鎮區,M,0,55~59,1,68000,68000100
4828,2022,11,桃園市,復興區,F,0,50~54,1,68000,68000130
4828,2022,11,桃園市,桃園區,M,0,55~59,1,68000,68000010
4828,2022,12,新竹縣,新埔鎮,M,0,70+,1,10004,10004030
4828,2022,12,雲林縣,二崙鄉,M,0,70+,1,10009,10009110
4828,2022,12,雲林縣,莿桐鄉,F,0,70+,1,10009,10009090
4828,2022,12,屏東縣,九如鄉,M,0,70+,1,10013,10013080
4828,2022,12,台北市,中山區,M,0,65~69,1,63000,63000040
4828,2022,12,台北市,中山區,M,0,70+,1,63000,63000040
